X1,X2,X3,X4,y
10.7291184435412,29.22546538378532,2.7378304199490477,15.220202591292939,196.81810218933384
49.980044280901474,13.586562620012963,4.543605300766256,-1.5452343945704023,274.748770817351
34.04541237960195,27.01389127839213,-0.9857858423271804,10.373355844585946,239.4991812390987
43.18119913073109,20.94191283540009,5.608550473427705,24.166818911365272,342.9255651273118
27.4973818737179,33.68850768179251,12.617062643226703,-3.8740791200582043,293.278230249623
26.499230314963796,10.393845229309893,-2.06585790027777,-4.542000582765351,150.49495264483593
6.411567541614593,1.078077877661161,-0.21479749901292866,26.7695781775576,59.96173707640672
28.713876875013447,6.9573357305097225,13.6012859565027,4.4714294029445725,222.10664213040292
20.006101678510323,2.5344758611520346,6.442191418480965,-0.4496421929974286,112.1689205842411
20.254732376212036,16.778048206799085,2.280452956129957,4.702856415777346,162.4571506942224
20.718313529930576,1.4374127649999968,1.404133975941475,24.42423171935893,116.6130899021711
3.4011934605513883,28.125348809155653,10.58237896041653,0.8290973198471274,161.99794129349908
0.864180170105401,8.402458372925125,0.9740221860045466,15.16880647538055,58.515440755258375
3.397469585687393,34.55207027187928,9.239487053384297,27.703683635481724,226.41957835973014
38.00900264571378,22.396456891494367,8.04906035180894,17.43144538923924,311.7052231635088
11.72372737983769,33.21134940499037,12.414034072171518,23.316252200210833,271.35096485127445
36.49984736019615,11.04330875467117,13.918729263419188,15.215603039709631,296.5213598203294
31.22863840312573,-1.467586535829497,6.566398802548779,10.65776735098178,159.76401343548252
31.631623544289205,2.749342832311661,11.401664090709055,17.498380891789218,224.0408778713305
8.987936383806609,-0.42782715244475966,11.23957109636163,22.720381713596037,130.20644595829393
20.692867944600657,28.08398124371483,-1.2192993053624779,26.57848050547457,218.93006432232053
17.134975544108794,3.7122957393856346,2.3834114706466147,-2.188280401581046,104.0804839276312
-1.7170805392082271,0.7337486162134921,0.29730000087933206,22.449685994475047,28.7908793549377
9.512551943675044,15.748968066470251,7.6962766765133654,-3.633118029252209,130.0778526661608
2.7604783540317293,16.334564990632497,3.0915882789857854,23.007869172486785,119.00147941104399
28.633112973267245,-1.0112093143812872,6.386350542206989,23.893557617057514,188.94820931451974
43.267484983562035,9.691771833635737,-1.469564351620849,-2.7522069299773717,219.41686596243503
18.84483419273049,25.178434478406345,12.688704385535019,6.697234560010479,233.31382426287172
0.8335435156729423,-4.253991792624738,5.041642611465695,-1.420133769941951,17.207560670017806
-3.8635751768750675,23.686848072232326,3.964131451269937,14.05613678600649,110.05472776695018
12.448419846001183,8.329073904862465,9.742569361691322,12.455562050117138,157.29928957563698
-0.44807840569715474,33.15395166056609,3.927198286439431,8.372135642670237,142.51911643446203
11.354823773724455,8.541324223015248,-4.700752466133126,14.957454974570908,70.8794301283988
2.6140139552734345,13.79486182032064,-1.418201154879517,0.027954787548838844,40.66041345503445
36.82877042633723,4.273380190258468,0.5577094300181118,-0.21505599293556799,191.07497166905512
11.50851977254938,22.239593594555274,-1.4354785036243456,26.065020529659115,158.6613359556555
14.702741681206241,2.4331623943950254,9.842091842652298,5.165332799401254,132.68980349780156
-4.947982190016668,18.220141561773765,2.177854101622292,9.203149505606214,68.40597751610336
47.93967098343372,-0.16014093793197848,-2.1468529320686436,27.252070243686966,236.42863068523775
33.58653469319392,6.376554676181456,-1.9676631578373671,9.059742198289833,180.50749051758717
8.37448804303388,13.872303844811036,6.517457477562626,8.72417244601293,112.49928595142218
38.63729163036448,5.638063724952506,12.755980356097389,13.049311360066547,273.4285937144191
47.84030936773199,22.7409686324101,9.196478568005059,11.148249642371763,340.4720951704146
34.81166584525591,34.92116485087885,11.595591744286832,18.535398100548942,360.8997291792807
6.193597712769899,10.001073580027597,-2.035767964399371,-3.7533044850030923,48.64316587354264
3.0404078237452197,5.365820547356659,0.8566264334459799,18.563964000945916,60.38965298555283
25.252743101716355,27.050934221974302,3.0353351455558695,5.936021143805936,213.10043549747746
37.77603317872731,31.95222085240738,9.419684774350918,12.238429926681892,340.6432268653509
21.66315632992548,31.813794463165017,-2.012978386121196,15.338401427388149,230.1847821669789
10.575241472254124,0.7618549518005313,-1.2748322064389717,22.722241633178122,54.05923490827771
6.806789841729456,14.061047961805528,12.18435503107414,0.8847265264941653,124.65555085206896
19.8103416479251,-2.5280537378973467,-0.9121363194575194,-1.7608376165785193,91.59459962504138
29.09969541578471,3.5823936553389366,0.48718312899820937,18.361084606958272,169.68542671713502
49.42856794964645,7.401968102178831,12.481074688561794,-4.165006525980246,283.3921718027605
49.68119051724095,-1.9955262035485122,8.132294085722734,10.775484154176208,259.30238819128266
-3.569676451651298,2.4815087615322406,-1.65287426223937,5.6678230085282415,15.15689416354752
19.170945936435526,16.319803999985922,-3.3890814993033946,21.553275616601784,147.60171455103162
9.392574079865515,34.04851395086444,-1.5207254483183497,22.69964936024447,196.99156674819562
28.95099868695163,-4.677491080997922,10.16441466053831,28.53578114266717,209.15943233950537
45.952920538947836,33.1846988122843,-3.2896227978621817,16.46548756547648,321.4105636722705
20.149329216837724,8.747083847056775,7.838861952118847,-1.0000441968345566,142.03092556462119
2.9605372739578524,19.41901890363658,-3.5908042956225583,4.183414875555686,89.19134944784928
24.828327882421487,18.456563421232968,-2.3083357723245745,-2.9394317908383485,176.7780008211035
13.494532617757574,19.230603756386518,3.801564908394843,18.380868065440765,159.3359996309855
44.50351424388584,7.774859392488992,-4.918992009108283,10.381259437000663,195.60168890683605
10.091238991501791,-0.9698336493469162,-4.285084087932578,20.317832484308703,30.090414634620643
15.036822182468779,29.402008850602478,13.0429934668636,-3.0748553864192014,230.4024202865416
32.406052789240405,-3.8409543689599657,3.269257616495123,4.5673930443388535,138.809681667059
37.96403999343113,6.942160798977085,3.0597461867517914,22.763474576455735,221.8620232826093
27.46602720915758,16.01566137320154,11.958874691019044,-2.7904790299263036,218.23132496355416
13.73164459052019,16.09134620244565,5.430092138415926,22.34105002516542,188.72621756272872
3.050474176391125,7.874516070540292,6.583059223740879,7.052754193013037,84.76981105136215
20.640877456227447,0.02176244951080264,12.354713675283154,6.529348215993053,164.04782460909456
41.6041986464262,-3.4757356095961844,12.461968410953396,27.196112285310605,243.40019599987627
15.320474333698577,12.515065215178424,12.308718552758943,19.58108218684052,193.46512721386
42.309106081744474,29.776807461546888,12.940390954632214,3.0020753711803447,366.4783873420007
36.49060524009272,-1.5600777772310792,0.9006048314824948,1.6390231869746517,156.36349136083507
20.527708849297518,-4.672425842432908,-3.177747488015632,5.321106006504968,79.26890970949074
23.795678944004845,19.244198901302966,6.497424060341945,3.5608320261759197,205.79584044476942
45.829502488089226,9.61082855632843,10.412981834190466,26.27730384350065,331.21835859783005
-1.6086864098779232,11.791707403521311,-3.3425070830446435,0.5108210999926373,24.51537658354188
20.871560915723382,-3.987525852077267,7.4329202643207815,11.830146310058907,107.6566147023417
20.991675446881466,23.317480520091195,6.862933867887435,16.791968736180884,223.42138347055402
45.296503654847825,0.41943456785900946,-2.5707196289721734,7.305958655384364,218.10948662055245
17.75591764409879,-4.695907538177799,11.75026286188831,23.48108384032655,133.64951043397588
32.46295424081808,29.8312394882753,0.8512340743738056,5.053570528322275,279.00300841613864
-2.2536114394579383,24.30187233583841,-1.2126770102624818,21.796936723041416,94.24990667998097
-4.208266834113545,30.295089394603842,12.662344543276227,13.351805367716736,160.80309016354093
3.5473280576606516,3.2498863897126995,5.193494290149124,0.5782191993414987,44.06468214878561
34.59673442558058,13.63971057302971,10.508653651659976,26.502742386120026,267.64704969464935
6.569050736711924,23.630638204451042,7.347225347014989,17.616855857070078,181.1712540797453
38.114239393243516,16.923577503123937,11.861545839710924,10.586239918922438,314.3710696053151
20.322491919584408,19.01097207683283,0.25588576073822544,-1.934379792701134,160.01831899891434
47.485297802975026,30.628212477685288,-2.6946501003553225,19.255301946831636,319.28137397779807
34.62701886878643,24.766403100852166,3.131318411453684,24.69487035054857,291.53157846572617
26.461823752006488,25.897835949714896,-3.8296430580096996,-4.124420783547035,194.06931993209642
6.5763701676337405,-3.2860481361620275,-2.585456550078671,26.832214563333917,38.7782486708221
38.43976390404937,33.2519604041508,11.675653035728484,27.593787573863438,396.69372097401236
30.355872270900115,2.333616803327949,9.620464793279533,24.08300278987146,226.96538761483527
41.48966014130217,1.4985874663447696,8.070024298913072,21.381935058620694,237.95338545512402
-4.905868853435902,11.699444493911049,-2.7992796680976895,2.8439611816248593,7.035094934761224
19.50426981113731,29.138280091281565,8.937079220146785,5.250898676983791,247.21910940133228
2.005519118964939,9.506340881873507,13.091593651868653,8.005675909700066,119.36930807724214
-4.872376598586914,12.06079777103783,13.149915920306988,21.278122150218056,129.87238989399725
42.53547787063986,25.83019255672192,13.264255139448021,23.059527165523892,354.8370754381879
22.121091297713154,33.65353114198017,13.944513325595903,-3.296744365870458,276.65264808674016
7.572519486053146,27.24332735880816,8.32311716577159,7.474083456714725,191.44123781712594
10.49875549330815,14.63044820109257,6.055405984857249,0.8406178861381228,115.27637863009075
2.1243538329986045,19.336678296463056,2.8509242571966187,24.14147705641605,118.07635913160058
15.53428758153138,9.117439837660037,-0.6998608169496556,4.173267746968765,92.51547888859724
39.98511981318117,-1.6033017886296186,-4.6479961001762105,25.339955858361925,199.23710367467072
-2.4422440691787815,-2.4071629446763554,2.1848632126119245,5.452780377047722,-4.608300296082618
14.28831536050249,19.37481096670359,-0.9449605163957608,27.906879610064316,159.6572378546107
37.941460083472634,33.16431056992369,2.4575999384750986,-2.080828830958208,295.1088470474487
12.59267816924515,8.294517590811648,1.136388373851263,-0.16801183595878477,86.67907330268035
35.605505894977384,12.331066244845292,12.239074051030897,4.854599640619131,272.81331198954035
-1.6402089447088812,-0.2500745054393727,10.376447888872235,26.03142750642747,54.41409783588111
47.029482123010176,5.704874674886721,2.006852343474246,24.442021573492163,271.3068995525389
47.963682626418034,31.105494050092368,7.599195110305297,2.81617573039226,348.61820723347716
21.570076556411205,29.4404191222129,11.224624705991403,-2.459494738021621,255.5008246788997
13.322285062957057,25.005332876423036,-0.8456934184912619,7.3460136561908005,156.45402854354444
34.918292051640975,23.929563488734694,-0.6817371718358363,1.5800694086707425,247.42764389659297
4.631893525627442,22.97402670371589,5.054123588069119,5.825246214498748,153.04402404149624
7.7718982217189865,-3.93897632923935,10.219186481259118,0.46132797753614074,87.75098423866079
41.15180919311746,22.021369326468903,-0.08136158845986685,14.929930740779177,272.9086399753076
1.546448037023441,27.94988701262121,14.010873195587486,-4.6166305412128885,183.73355901085728
7.175214626231698,-2.9302772858745207,4.341939291385204,11.94198871080157,46.066833092260964
4.574776877286244,-3.283158288355481,-2.5119162825895214,28.129747719636704,51.38817378556573
-3.661026235667126,12.657578897446172,-0.4833768272568806,-0.1770853274285873,19.27199220016375
9.4087333584085,0.23420688318194216,-4.0091470840487204,17.712895102316345,57.21490248755821
33.71541676794301,2.481054147929509,-3.2011196458136104,0.29857989466903057,151.12659181999746
17.54906981488388,10.065788397785829,14.745838273893792,-3.7530678482665887,169.2602802972968
46.072912469109205,24.9022161321318,9.733373559138714,21.13231017894722,380.8468736854531
8.038548949927247,32.838562675586665,-1.4931787682706932,14.512701267160992,168.70623383231367
41.86196098961824,17.51990022367501,2.612559961344763,4.335371402203961,255.1866492575767
33.918627663619084,18.455636019888008,3.1029936763747923,0.04397095171175902,230.76018191677542
43.52549923276967,-1.9666729637705904,0.13332804266409592,11.859641697931686,208.44860704898363
38.61952635593838,15.409866700042542,11.62833856093918,1.1023240083413102,262.61771675852566
6.429638830612923,13.015928959316856,5.2001819293874885,29.020501193292304,146.75400203376762
17.698953178145434,9.55692061085967,10.498212115488993,26.710371977330713,177.2676829713397
41.029008011940995,19.018079269037884,9.83956290384423,24.579497928593756,316.1643027385653
15.259836283925384,21.00759290245863,10.331649925331734,18.472608472313183,213.58262423215774
44.21305130260012,15.370621513755822,12.486741410412705,9.094339355905896,330.4986883839052
35.53377660291362,27.912800648349588,10.05214005322509,-3.7980267268830175,309.8925285075166
10.465665049979657,25.4450802774548,3.8608067320050647,26.573826487143297,183.45346852786193
43.61515476799444,5.82106794477526,6.332788994200092,19.306842470480063,265.2602848035321
